Id,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekends
67,293.75102895176275,Private room,False,True,2.0,False,0,1,9.0,84.0,1,9.50451857010954,0.3413962403710837,117.6252960392258,8.176592910968855,286.4758882682566,5.127419233735566,-0.16399999999999998,51.426,1
68,268.1154307486065,Private room,False,True,2.0,False,0,1,8.0,78.0,1,9.523294739569867,0.2875418696337674,117.41741823139134,8.162142514097418,299.09190854655947,5.353224014093186,-0.165,51.426,1
68,471.55389355347023,Entire home/apt,False,False,4.0,False,0,1,8.0,81.0,1,4.737794551543325,0.2849116659746364,273.9910805698967,19.045424051896216,655.6961209018561,11.740786189136116,-0.19557,51.5114,0
69,500.011759448717,Entire home/apt,False,False,4.0,False,0,1,8.0,86.0,1,4.594370781562286,0.32169859592343825,282.63797491458615,19.64647927305164,678.3424758645557,12.146288071951338,-0.19355,51.51093,0
69,268.1154307486065,Private room,False,True,2.0,False,0,1,9.0,87.0,1,9.523273118238027,0.2875466134208701,117.4176769453841,8.162160498315696,299.0818428686801,5.3530438559979565,-0.165,51.426,1
70,479.31512970671935,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,1,4.696584630798187,0.24992642259942394,277.0893563535117,19.26078863969934,664.7230859826321,11.902421531441355,-0.19503,51.51088,0
70,268.1154307486065,Private room,False,True,2.0,False,0,1,8.0,83.0,1,9.523278643586217,0.2875333512821565,117.4176152834318,8.162156211952995,299.0828697712458,5.353062235764572,-0.165,51.426,1
71,173.5694630635716,Private room,False,True,3.0,True,0,1,9.0,94.0,1,5.461770881745573,0.5715799578495383,199.09950553833167,13.839627566025973,413.1764305798956,7.3982687638243485,-0.12132,51.45939,0
71,268.1154307486065,Private room,False,True,2.0,False,0,1,9.0,86.0,1,9.523278900165165,0.28753357113385725,117.41761211123979,8.16215599144156,299.08302458149683,5.3530650065983165,-0.165,51.426,1
72,422.39939791622567,Private room,False,True,4.0,False,0,1,10.0,93.0,2,3.4994109996848364,1.0143100916380632,306.43958273838484,21.30095544497044,681.5920634264703,12.204474648859613,-0.11809,51.53922,0
72,268.1154307486065,Private room,False,True,2.0,False,0,1,8.0,86.0,1,9.523277002588971,0.2875339652323594,117.41763482529035,8.16215757038377,299.08213882506266,5.353049153101522,-0.165,51.426,1
73,309.2735012582611,Private room,False,True,2.0,False,0,1,10.0,100.0,1,4.776128753604175,0.5395446266185664,225.46430555877672,15.67290289236447,472.85238212343455,8.463233724393097,-0.14097,51.46623,1
73,207.43667536865868,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.722522069280168,1.7096194023307507,246.92349050052002,17.163925829903313,520.8692300137701,9.326598201740751,-0.17127,51.47584000000001,0
74,386.4154848420706,Private room,False,True,2.0,False,0,0,9.0,80.0,1,6.197214465214956,1.2210884098335504,176.6121730999752,12.2770007063658,373.79893932206886,6.6903496926596455,-0.12830999999999998,51.45263,1
74,241.068698699405,Private room,False,True,2.0,False,0,1,9.0,91.0,1,3.745037230309834,0.27375685707484865,325.71624162387457,22.640897394957555,743.2073841155462,13.307748380585375,-0.17992,51.51629000000001,0
75,168.39530562807215,Private room,False,True,2.0,False,1,0,9.0,94.0,0,5.508682716765079,0.572468894322135,211.9224927162728,14.730967634133101,470.14887429592005,8.41840790910771,-0.17248,51.54912,0
75,180.38994331945716,Private room,False,True,2.0,False,0,1,7.0,60.0,1,11.782090249969276,3.406410652677028,108.01811577524374,7.508760355506643,216.07722814016282,3.867405882692233,0.03438,51.47672,1
76,360.7798866389143,Entire home/apt,False,False,2.0,False,1,0,8.0,83.0,1,4.63910245856496,0.4955165780156591,270.0775852834588,18.77414589888798,664.5221863708457,11.893789247810266,-0.19317,51.51606,1
76,722.9709071238741,Entire home/apt,False,False,6.0,False,0,1,8.0,77.0,2,4.489056640457902,0.4514611330006337,278.81008572199937,19.380398447555987,749.2241073897939,13.415482831454135,-0.19112,51.51556,0
77,206.2607304969543,Private room,False,True,2.0,False,0,0,4.0,80.0,1,5.945220987595813,1.7429779664514844,192.9196905874849,13.410599824700055,427.66615176408953,7.654478935132931,-0.18049,51.46636,1
77,168.39530562807215,Private room,False,True,2.0,False,1,0,10.0,90.0,1,4.781220482086584,0.26496561195208784,285.0314919370006,19.812855297309433,668.1474000512006,11.963736732251474,-0.19091,51.49157,0
78,285.04903690115015,Private room,False,True,3.0,True,1,0,9.0,95.0,1,4.193868427123661,0.7343943606507756,268.9022927460384,18.6916967633512,574.2230145169513,10.281942234234812,-0.12852,51.54601,0
78,180.38994331945716,Private room,False,True,2.0,False,1,0,9.0,97.0,1,6.748404173828115,1.7557253177226957,164.95371358599027,11.466575732956365,337.98016930820233,6.049256121371465,-0.09898,51.45035,1
79,213.5515887015217,Private room,False,True,2.0,False,1,0,10.0,97.0,1,4.681156812357796,1.3206831410978832,233.48387488410683,16.229723234779865,482.93874068784856,8.64742113933502,-0.15277000000000002,51.46932,0
79,199.6754392154096,Private room,False,True,2.0,False,0,0,10.0,98.0,1,4.455051096552863,1.9057308673748283,258.1071495407798,17.94203424152682,474.1945943578572,8.48725698466863,-0.08105,51.48072,1
80,621.8396481572944,Entire home/apt,False,False,6.0,False,0,1,9.0,95.0,3,4.817957339440462,0.8717368939557886,260.68328791467513,18.120384617086046,562.5540492800524,10.072999674522157,-0.18223,51.48171,0
80,344.0814694607117,Entire home/apt,False,False,4.0,False,1,0,8.0,100.0,1,5.263731225438545,2.0400161301793505,218.92348581223854,15.21822501122542,490.0994404369004,8.771926016286836,-0.07521,51.54258,1
81,176.1565417813213,Private room,False,True,2.0,False,1,0,9.0,92.0,1,4.742453512981287,1.8680387212040608,244.6795166198821,17.007944715374933,512.1305129115875,9.170124180020204,-0.16949,51.47471,0
81,214.96272254756698,Private room,False,True,2.0,True,0,0,10.0,100.0,1,4.5888415587443365,1.4095601402252216,249.07789567680692,17.314375603278812,561.9184982955309,10.057362011752824,-0.08162,51.53801,1
82,414.63816176297655,Entire home/apt,False,False,4.0,True,0,1,10.0,94.0,1,3.249953452084374,0.8534332722583933,327.83712078088416,22.788322058651204,733.0638496466663,13.126119931666913,-0.11829,51.53696,0
82,257.5319269032668,Private room,False,True,2.0,True,1,0,10.0,100.0,1,7.283982144367687,0.333374560191937,169.16727861456067,11.759477065430168,410.85815953281434,7.353645161065295,-0.22972,51.49362,1
83,250.24106869869942,Private room,False,True,2.0,False,1,0,9.0,88.0,1,2.6513019489889698,0.3063917770776077,402.08991804764594,27.94971639325325,968.2685000619322,17.3376554634281,-0.12044,51.53174,0
83,79.9642512759002,Private room,False,True,2.0,False,1,0,9.0,92.0,1,10.504397152569986,6.118177414385607,110.31200749496143,7.668217712091904,225.6319648016788,4.038419020404054,-0.04494,51.42925,1
84,116.65373127307792,Private room,False,True,3.0,False,0,1,10.0,94.0,1,7.864855268718459,1.2905782233379066,172.64874322212583,12.001005725635286,342.0644069490868,6.124948641421049,-0.01731,51.49204,0
84,468.9668148357205,Entire home/apt,False,False,4.0,False,0,0,9.0,98.0,2,4.725000888629559,2.1446994347625075,246.95063262956575,17.166501255349118,456.3737395020449,8.168294734471372,-0.07626000000000001,51.4804,1
85,238.48161998165529,Entire home/apt,False,False,2.0,False,0,1,9.0,94.0,0,3.840178694185299,0.4925502028991297,322.89155969797247,22.444550619804744,920.8775325359326,16.489080644571825,-0.08,51.526,0
85,399.3508784308192,Entire home/apt,False,False,6.0,True,1,0,9.0,96.0,3,7.332827488446664,0.35331492061475384,167.01408814710683,11.609800401438802,408.6198726806003,7.313583726485107,-0.23079,51.4946,1
86,185.32891178061573,Private room,False,True,2.0,False,0,0,10.0,95.0,1,5.138973278527377,0.2261324286183145,230.07416369151025,15.993352103528295,489.2792939030737,8.757246822385232,-0.16155,51.54934,1
86,292.8102730543992,Private room,False,True,2.0,False,0,0,10.0,94.0,1,4.103170453015978,0.1226789330111886,313.17567703302035,21.769188834276566,789.21519512891,14.131556627910564,-0.18638,51.51156,0
87,224.37028152120232,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,1,11.03577041877763,4.647393772101088,113.82975340550966,7.9127499448965395,232.48159161345995,4.161015405289857,0.0103,51.459,1
87,265.5283520308568,Private room,False,True,2.0,True,0,0,10.0,98.0,1,4.6061701824667125,1.068866112579483,272.5340671503305,18.944145432288515,598.0332833657701,10.708284966406737,-0.17965,51.48274,0
88,56.68054281615278,Private room,False,True,2.0,True,0,0,9.0,93.0,1,10.041943438599823,5.2428135710169315,113.9555253703548,7.921492844517454,234.17496238050117,4.19132379142755,-0.06631000000000001,51.42657,1
88,742.2564030198264,Entire home/apt,False,False,5.0,False,0,1,9.0,87.0,2,3.373909983101808,0.06964932375664812,361.5164174853272,25.129407345703516,902.3587468924107,16.1574863346589,-0.17496,51.51487,0
89,304.0993438227616,Private room,False,True,2.0,True,0,0,10.0,98.0,1,3.3038813041866577,0.6609548142081106,392.4105853162178,27.27798966827446,761.4354950901587,13.628368608524365,-0.16555999999999998,51.4905,1
89,463.7926574002211,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,2,3.6335260610475766,0.2335189413976021,337.53376992788435,23.462346901003556,781.5453309492606,13.994221309670275,-0.17872000000000002,51.51506,0
90,786.0015522472307,Entire home/apt,False,False,5.0,False,0,1,10.0,94.0,2,4.5635254159555165,0.4806814685485948,305.3520685830457,21.22621275693276,662.0548731092608,11.849628639566493,-0.18731,51.49132,1
90,269.5265645946518,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,6.021148478936312,1.6604482997827892,190.8086858209401,13.26332348734169,430.75057064298966,7.7129484063619955,-0.18206,51.46627,0
91,413.462216891272,Entire home/apt,False,False,3.0,False,1,0,9.0,88.0,0,4.804100534766471,0.18787949938236356,271.9123410372483,18.90092856025327,660.589888283135,11.828413177692854,-0.1966,51.51067000000001,0
91,141.8189515275524,Private room,False,True,2.0,True,0,0,10.0,98.0,1,8.76230562804464,0.5710923337649351,128.97537130493788,8.965580892989623,286.6382589628612,5.130325386248236,-0.19914,51.44351,1
92,217.7849902396576,Entire home/apt,False,False,2.0,False,0,1,9.0,88.0,0,4.047867488247193,0.2734910242188821,309.75896069987334,21.531689090509452,741.4072153078158,13.275514855935507,-0.18517,51.51371,0
92,141.8189515275524,Private room,False,True,2.0,False,0,0,10.0,95.0,1,5.917358384534965,1.0671120365534146,186.29361454356618,12.949995445943136,375.1828580745945,6.715119426938234,-0.10177,51.45763,1
93,155.69510101366447,Private room,False,True,2.0,True,0,1,9.0,96.0,1,4.568669890497661,0.03465944494535,312.4321631420702,21.717506358656678,546.8254430067908,9.791365854493641,-0.06394,51.49775,0
93,283.4027140807639,Private room,False,True,2.0,True,1,0,9.0,97.0,1,3.2217022942093485,1.1521967654427872,334.882685218628,23.27900104966972,637.3124935804227,11.40678315804466,-0.15,51.483,1
94,216.3738563936123,Entire home/apt,False,False,2.0,False,1,0,7.0,75.0,1,13.928609895282369,4.800464137397476,87.98427259653938,6.116129810629381,191.3849581850199,3.42545727522676,0.0713,51.49184,1
94,212.61083280415812,Entire home/apt,False,False,2.0,False,0,1,8.0,81.0,0,3.849038350781976,0.3172277931735388,333.63038301066143,23.191018144890386,774.2412027386899,13.863434799144034,-0.18277,51.51109,0
95,266.70429690256117,Private room,False,True,2.0,True,1,0,10.0,99.0,1,1.3319944631120073,0.465244915059313,647.9994953957341,45.04497126704131,1154.887923869099,20.67048151748939,-0.10854,51.50655,1
95,489.6634445777182,Entire home/apt,False,False,4.0,False,0,1,9.0,84.0,1,1.5737557686481316,0.10608113747660164,554.6412412296312,38.553728150262216,1132.6739672379883,20.28147254104664,-0.10998,51.51729,0
96,128.88355793880382,Private room,False,True,2.0,False,1,0,10.0,92.0,2,8.841932760215798,0.11162466627513958,128.25216067112362,8.915307702267018,287.2432762631306,5.1411541417183635,-0.20585,51.4457,1
96,212.61083280415812,Private room,False,True,2.0,True,1,0,10.0,95.0,1,2.99569574989095,0.2605506247069702,407.84292670810953,28.349614409221,805.4676200142461,14.422569857287725,-0.16203,51.52448,0
97,360.7798866389143,Entire home/apt,False,False,2.0,False,0,1,9.0,80.0,0,5.609977519373447,0.07135660409081375,208.5165893528496,14.494801065183653,467.3907158370443,8.365479414477631,-0.17927,51.54705,1
97,220.1368799830664,Private room,False,True,2.0,True,0,0,10.0,99.0,1,7.160289863373891,0.7327187406104583,172.935653334491,12.020949165923216,363.77374967222335,6.513672538198799,-0.0317,51.53216,0
98,463.7926574002211,Entire home/apt,False,False,4.0,False,0,1,10.0,73.0,1,5.532846504353671,0.1466401761944125,211.56510344206043,14.706715164702844,471.0188344243675,8.430416415421654,-0.17837999999999998,51.54661,1
98,137.35036101507558,Private room,False,True,3.0,False,1,0,10.0,94.0,1,7.311728294636016,1.4002291526326511,164.0589657857998,11.403920764161494,372.74489188101165,6.6743083253998075,-0.22176,51.47905,0
99,1023.5424163315224,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,2,4.542542363054968,0.32079551245140586,287.6399974387305,19.99417540933212,699.1023166158445,12.518010343613028,-0.19286,51.51028,0
99,243.6557774171547,Private room,False,True,2.0,False,0,1,9.0,88.0,1,1.1508956850548475,0.29271999565808665,844.5601324565654,58.70866747598558,1508.9489382652778,27.007556746071728,-0.12398,51.51843,1
100,230.48519485406524,Private room,False,True,2.0,False,0,1,9.0,90.0,1,1.1744679158065845,0.4020879589159122,1099.3487400809945,76.42001693097686,1507.8910588337353,26.988622547535677,-0.12544,51.5188,1
100,515.5342317552153,Entire home/apt,False,False,2.0,False,0,1,9.0,100.0,1,4.603222984857481,0.4443081512351205,271.23894814271915,18.85412027290623,662.0461473339742,11.854488711170742,-0.19256,51.51633,0
101,471.55389355347023,Entire home/apt,False,False,2.0,True,1,0,10.0,93.0,1,3.743474754482143,0.8324641131291929,471.9905447978615,32.80990290856761,725.3227587798932,12.98201355274848,-0.07479,51.5013,1
101,197.08836049765983,Private room,False,True,2.0,False,0,0,10.0,98.0,1,7.4286864488580004,0.7613575078650824,149.37326533465694,10.38310142942484,323.652472565568,5.795267592480307,-0.14107999999999998,51.4421,0
102,188.3863684470472,Private room,False,True,2.0,True,0,0,10.0,99.0,1,8.421539117291156,0.9009757337028536,164.8481280916982,11.459236073604162,343.02085486888166,6.139475609829211,-0.00628,51.50613,1
102,129.3539358874856,Private room,False,True,2.0,False,0,1,7.0,86.0,1,4.334524762612873,0.430195810858461,349.44461965066887,24.290283282425193,706.8738089191402,12.657165398210592,-0.06601,51.51502,0
103,148.16905383475623,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.6430615296482833,0.5465064381190489,289.31199485339545,20.1112046968847,528.5620046193766,9.460338896547619,-0.1123,51.47699,1
103,230.7203838284061,Private room,False,True,2.0,True,0,0,10.0,100.0,1,3.3471861347210656,0.2414055472005217,363.989117907916,25.301287495975384,856.0049163516907,15.327482318961051,-0.0861,51.52373,0
104,489.6634445777182,Entire home/apt,False,False,5.0,False,0,1,8.0,89.0,3,4.0683665639724715,0.2390352530973728,309.21582917043537,21.493935415197893,749.180484695571,13.414701730713205,-0.18552,51.51349,0
104,257.76711587760764,Private room,False,True,2.0,False,0,1,9.0,93.0,1,1.3780165639933537,0.2964638321626775,652.6126173401277,45.365647358478185,1112.2396396188667,19.907151541370446,-0.10877,51.50425,1
105,154.51915614196002,Private room,False,True,2.0,True,0,0,10.0,98.0,1,5.6481892732297245,0.5848471157418378,193.5360522705301,13.45344552828493,401.3076242597865,7.1827072208867575,-0.11857,51.45787,1
105,725.3227968672827,Entire home/apt,False,False,6.0,False,1,0,8.0,86.0,2,3.609361266862342,0.22774278045692656,340.21798396979483,23.648929597666182,792.0361099212477,14.182067461174391,-0.17848,51.51471,0
106,139.2318728098027,Private room,False,True,2.0,False,0,0,10.0,91.0,1,3.4176514728313867,1.0476014145361057,361.02760643843453,25.096436454316173,630.2576796502435,11.280514281265216,-0.08476,51.49311,1
106,166.04341588466332,Private room,False,True,2.0,False,1,0,9.0,95.0,1,5.940779870437727,1.2818396752016918,186.81405223501991,12.985652074033085,425.67707843504417,7.622103294812753,-0.16201,51.45947,0
107,475.31691714292435,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,4.351527769822104,0.13821277585951158,251.90271394722785,17.51003717701158,571.9201592155276,10.240707688449568,-0.10677,51.54523,0
107,189.3271243444107,Private room,False,True,6.0,False,0,1,7.0,78.0,1,5.1728081205214576,0.32038904105308563,245.92790750420326,17.09540764460811,540.6376525427112,9.676471953316243,-0.06,51.528,1
108,238.48161998165529,Private room,False,True,2.0,True,0,0,10.0,99.0,1,9.437196189081757,1.0714658107838382,147.08333572859826,10.224336097220538,290.15150045877135,5.193206287422087,0.00551,51.49100000000001,1
108,2979.609115924645,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,3,4.496560489912169,0.15606892033157924,245.12407883143868,17.038846728020506,573.3696550048022,10.26666212008555,-0.10276,51.54567,0
109,590.0891366212752,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,1.4983537979533397,0.17820964198876282,569.5308231950887,39.59030793820283,1477.263841906069,26.440448730534865,-0.13693,51.52044,1
109,615.2543568757496,Entire home/apt,False,False,4.0,False,1,0,9.0,85.0,1,3.279289802530112,0.8942842235329933,324.4777464777293,22.554808223019954,726.1256817039008,13.001886245110581,-0.1176,51.53714,0
