Id,realSum,room_type,host_is_superhost,cleanliness_rating,bedrooms,lng,lat,weekends
2432,254.45590994371483,Private room,False,9.0,1,-9.13328,38.71671,1
2432,195.82551594746715,Entire home/apt,False,10.0,0,-9.134,38.716,0
2433,274.155722326454,Entire home/apt,False,10.0,1,-9.12524,38.71484,1
2433,239.68105065666043,Entire home/apt,False,8.0,1,-9.13134,38.71515,0
2434,239.68105065666043,Entire home/apt,False,9.0,1,-9.13064,38.71536,0
2434,240.6191369606004,Entire home/apt,False,10.0,1,-9.137,38.718,1
2435,223.26454033771103,Entire home/apt,False,8.0,1,-9.12578,38.71921,1
2435,186.44465290806752,Entire home/apt,True,10.0,1,-9.12581,38.7117,0
2436,203.33020637898684,Entire home/apt,False,9.0,1,-9.13684,38.71649,0
2436,146.81050656660412,Entire home/apt,True,10.0,0,-9.127,38.71202,1
2437,415.1031894934334,Entire home/apt,False,10.0,3,-9.152,38.718,0
2437,447.7016885553471,Entire home/apt,False,9.0,2,-9.13366,38.716,1
2438,100.84427767354595,Private room,False,8.0,1,-9.13456,38.71895,0
2438,158.53658536585363,Entire home/apt,False,9.0,1,-9.13245,38.71503,1
2439,184.8030018761726,Entire home/apt,False,10.0,1,-9.13339,38.71629,1
2439,239.68105065666043,Entire home/apt,False,8.0,1,-9.13153,38.71523,0
2440,239.68105065666043,Entire home/apt,False,9.0,1,-9.13167,38.71551,0
2440,210.36585365853657,Entire home/apt,False,9.0,1,-9.15243,38.70858,1
2441,239.2120075046904,Entire home/apt,False,10.0,1,-9.13202,38.71514000000001,1
2441,266.6510318949343,Entire home/apt,False,10.0,1,-9.13883,38.71679,0
2442,124.06191369606005,Private room,False,9.0,1,-9.13007,38.71872000000001,0
2442,250.93808630393997,Entire home/apt,False,9.0,0,-9.137,38.712,1
2443,336.0694183864915,Entire home/apt,False,9.0,2,-9.13253,38.7154,0
2443,158.53658536585363,Private room,False,8.0,1,-9.148,38.711,1
2444,150.56285178236396,Private room,False,10.0,1,-9.13369,38.7159,0
2444,252.34521575984988,Entire home/apt,False,10.0,1,-9.12989,38.71806,1
2445,211.06941838649155,Entire home/apt,False,9.0,1,-9.13396,38.71585,0
2445,291.5103189493433,Entire home/apt,False,10.0,2,-9.133,38.717,1
2446,222.0919324577861,Entire home/apt,True,10.0,1,-9.152,38.709,0
2446,291.5103189493433,Entire home/apt,False,9.0,2,-9.133,38.717,1
2447,164.3996247654784,Entire home/apt,False,9.0,1,-9.135,38.718,0
2447,242.7298311444653,Entire home/apt,False,9.0,1,-9.129,38.717,1
2448,263.13320825515945,Entire home/apt,False,10.0,2,-9.12938,38.71745,0
2448,167.68292682926833,Private room,False,8.0,1,-9.13311,38.71644000000001,1
2449,124.06191369606005,Private room,False,9.0,1,-9.135,38.718,0
2449,190.19699812382737,Entire home/apt,False,10.0,0,-9.13913,38.7155,1
2450,124.06191369606005,Private room,False,10.0,1,-9.135,38.718,0
2450,245.3095684803002,Entire home/apt,False,10.0,1,-9.15096,38.71619000000001,1
2451,93.80863039399624,Shared room,False,9.0,1,-9.13362,38.71575,0
2451,355.0656660412758,Entire home/apt,False,9.0,2,-9.15244,38.71115,1
2452,216.6979362101313,Entire home/apt,False,9.0,1,-9.13247,38.71534000000001,0
2452,138.60225140712944,Private room,False,9.0,1,-9.13,38.719,1
2453,268.2926829268293,Entire home/apt,True,10.0,2,-9.12675,38.71119,1
2453,258.44277673545963,Entire home/apt,False,10.0,1,-9.129,38.717,0
2454,211.06941838649155,Entire home/apt,True,10.0,1,-9.13407,38.72233,0
2454,93.57410881801123,Shared room,False,10.0,1,-9.13335,38.71556,1
2455,124.06191369606005,Private room,False,10.0,1,-9.135,38.718,0
2455,248.82739212007505,Entire home/apt,False,9.0,2,-9.15128,38.71653,1
2456,251.40712945590997,Entire home/apt,True,10.0,0,-9.15156,38.70892,0
2456,291.5103189493433,Entire home/apt,False,10.0,2,-9.133,38.717,1
2457,234.05253283302062,Entire home/apt,True,10.0,1,-9.128,38.719,0
2457,183.86491557223263,Entire home/apt,False,10.0,1,-9.135,38.714,1
2458,386.02251407129455,Entire home/apt,False,9.0,2,-9.13236,38.71477,0
2458,137.66416510318948,Private room,False,10.0,1,-9.137,38.712,1
2459,355.76923076923083,Entire home/apt,False,10.0,2,-9.12794,38.72035,0
2459,260.08442776735455,Entire home/apt,True,10.0,2,-9.12823,38.72034,1
2460,262.66416510318953,Entire home/apt,False,8.0,3,-9.13179,38.71512,1
2460,234.05253283302062,Entire home/apt,True,10.0,1,-9.13333,38.71614,0
2461,213.88367729831143,Entire home/apt,False,9.0,1,-9.13428,38.72029000000001,1
2461,303.9399624765478,Entire home/apt,True,9.0,1,-9.137,38.718,0
2462,117.02626641651031,Private room,False,8.0,1,-9.13372,38.71708,1
2462,211.06941838649155,Entire home/apt,True,10.0,1,-9.13656,38.71557,0
2463,109.75609756097559,Private room,False,8.0,1,-9.13362,38.71698,1
2463,254.92495309568483,Entire home/apt,True,10.0,2,-9.128,38.721,0
2464,123.82739212007506,Private room,False,8.0,1,-9.13404,38.71701,1
2464,193.48030018761727,Entire home/apt,False,10.0,1,-9.1285,38.71511,0
2465,378.0487804878048,Entire home/apt,True,10.0,3,-9.13329,38.71954,1
2465,203.79924953095684,Entire home/apt,True,9.0,1,-9.12191,38.7181,0
2466,291.5103189493433,Entire home/apt,False,9.0,2,-9.133,38.717,1
2466,147.0450281425891,Private room,False,9.0,1,-9.13273,38.7215,0
2467,163.93058161350842,Entire home/apt,False,9.0,0,-9.124,38.715,1
2467,158.77110694183864,Entire home/apt,False,9.0,0,-9.13296,38.71682,0
2468,216.6979362101313,Entire home/apt,False,9.0,1,-9.13153,38.71615,0
2468,213.88367729831143,Entire home/apt,False,9.0,1,-9.133,38.716,1
2469,137.66416510318948,Private room,False,9.0,1,-9.132,38.721,1
2469,200.28142589118198,Entire home/apt,False,10.0,0,-9.12863,38.71764,0
2470,204.9718574108818,Entire home/apt,False,9.0,1,-9.12667,38.71545,0
2470,125.93808630393995,Private room,False,9.0,1,-9.132,38.721,1
2471,124.06191369606005,Private room,True,10.0,1,-9.124,38.714,0
2471,245.3095684803002,Entire home/apt,False,10.0,1,-9.14103,38.72429,1
2472,234.05253283302062,Entire home/apt,True,10.0,1,-9.15281,38.70911,0
2472,146.81050656660412,Private room,False,8.0,2,-9.13361,38.71708,1
2473,386.2570356472795,Entire home/apt,False,10.0,2,-9.12482,38.71448,1
2473,239.68105065666043,Entire home/apt,False,9.0,2,-9.128,38.718,0
2474,274.859287054409,Entire home/apt,False,10.0,1,-9.15226,38.71315,0
2474,95.91932457786116,Private room,False,9.0,1,-9.1347,38.72146,1
2475,135.31894934333957,Private room,False,8.0,1,-9.13779,38.70965,0
2475,328.56472795497183,Entire home/apt,True,10.0,1,-9.14078,38.71381,1
2476,315.19699812382737,Entire home/apt,False,9.0,2,-9.1276,38.71461,0
2476,309.09943714821765,Entire home/apt,False,9.0,1,-9.12994,38.71865,1
2477,147.0450281425891,Entire home/apt,False,8.0,1,-9.12275,38.71611,0
2477,199.10881801125703,Entire home/apt,False,9.0,2,-9.12826,38.71984000000001,1
2478,291.9793621013133,Entire home/apt,False,9.0,3,-9.133,38.717,0
2478,242.7298311444653,Entire home/apt,False,10.0,1,-9.128,38.719,1
2479,303.70544090056285,Entire home/apt,True,10.0,1,-9.133,38.717,0
2479,150.32833020637898,Private room,False,9.0,1,-9.135,38.722,1
2480,158.77110694183864,Private room,False,9.0,1,-9.13351,38.71645,0
2480,185.0375234521576,Entire home/apt,False,10.0,2,-9.13999,38.7173,1
2481,191.13508442776728,Entire home/apt,False,10.0,2,-9.141,38.724,0
2481,199.10881801125703,Entire home/apt,False,10.0,1,-9.13513,38.71642,1
2482,303.70544090056285,Entire home/apt,False,10.0,2,-9.13312,38.72045,0
2482,274.155722326454,Entire home/apt,True,10.0,1,-9.1478,38.70875,1
2483,286.3508442776735,Entire home/apt,False,10.0,3,-9.13294,38.71505,0
2483,100.60975609756098,Private room,False,8.0,1,-9.13586,38.72249,1
2484,285.1782363977485,Entire home/apt,True,10.0,1,-9.152,38.71,0
2484,88.88367729831144,Private room,False,8.0,1,-9.13558,38.72249,1
2485,234.05253283302062,Entire home/apt,False,10.0,0,-9.13286,38.71915,0
2485,250.93808630393997,Entire home/apt,False,9.0,1,-9.153,38.709,1
2486,279.31519699812384,Entire home/apt,False,10.0,2,-9.12897,38.71655,0
2486,166.7448405253283,Private room,False,9.0,1,-9.135,38.722,1
2487,199.343339587242,Entire home/apt,True,10.0,0,-9.12624,38.71263,0
2487,330.90994371482174,Entire home/apt,True,10.0,2,-9.125,38.715,1
2488,264.3058161350844,Entire home/apt,False,9.0,1,-9.13209,38.71509,0
2488,285.64727954971863,Entire home/apt,True,10.0,2,-9.1328,38.71594,1
2489,187.85178236397743,Entire home/apt,False,9.0,1,-9.12696,38.71321,0
2489,178.23639774859282,Private room,False,10.0,1,-9.13366,38.71654,1
2490,268.7617260787993,Entire home/apt,True,10.0,1,-9.133,38.717,0
2490,256.8011257035647,Entire home/apt,False,10.0,2,-9.15288,38.71667,1
2491,257.2701688555347,Entire home/apt,True,9.0,1,-9.133,38.717,0
2491,204.7373358348968,Entire home/apt,False,9.0,0,-9.13032,38.71792,1
2492,135.08442776735458,Private room,False,9.0,1,-9.13337,38.71643,1
2492,199.343339587242,Entire home/apt,True,10.0,0,-9.13552,38.71518,0
2493,245.3095684803002,Entire home/apt,False,9.0,1,-9.14084,38.72318,1
2493,100.84427767354595,Private room,False,8.0,1,-9.13152,38.72253,0
2494,239.44652908067542,Entire home/apt,False,9.0,1,-9.1251,38.71475,1
2494,109.9906191369606,Private room,False,10.0,1,-9.1249,38.72028,0
2495,250.93808630393997,Entire home/apt,False,8.0,1,-9.13134,38.71515,1
2495,212.00750469043152,Entire home/apt,False,10.0,1,-9.13415,38.70862,0
2496,250.93808630393997,Entire home/apt,False,9.0,1,-9.13064,38.71536,1
2496,251.40712945590997,Entire home/apt,False,10.0,1,-9.13409,38.72213,0
2497,223.73358348968102,Entire home/apt,False,9.0,1,-9.13684,38.71649,1
2497,179.64352720450282,Entire home/apt,False,10.0,1,-9.12635,38.71269,0
2498,100.60975609756098,Private room,False,8.0,1,-9.13456,38.71895,1
2498,103.18949343339588,Private room,False,9.0,1,-9.13132,38.72211,0
2499,364.44652908067536,Entire home/apt,False,9.0,2,-9.12587,38.72152,1
2499,256.0975609756097,Entire home/apt,False,9.0,1,-9.15162,38.70858,0
2500,297.84240150093814,Entire home/apt,True,10.0,1,-9.133,38.717,0
2500,250.93808630393997,Entire home/apt,False,8.0,1,-9.13153,38.71523,1
2501,209.66228893058158,Entire home/apt,True,10.0,0,-9.13851,38.71639,0
2501,123.82739212007506,Private room,False,9.0,1,-9.13007,38.71872000000001,1
2502,225.84427767354595,Entire home/apt,False,9.0,1,-9.13028,38.71789,0
2502,358.58348968105065,Entire home/apt,False,9.0,2,-9.13253,38.7154,1
2503,216.6979362101313,Entire home/apt,False,9.0,1,-9.1338,38.71537,0
2503,248.82739212007505,Entire home/apt,False,10.0,1,-9.13257,38.71576,1
2504,216.6979362101313,Entire home/apt,False,10.0,0,-9.13228,38.71939,0
2504,173.545966228893,Private room,False,10.0,1,-9.13369,38.7159,1
2505,109.9906191369606,Private room,False,9.0,1,-9.13642,38.72007,0
2505,282.1294559099437,Entire home/apt,False,9.0,1,-9.13349,38.71622,1
2506,107.6454033771107,Private room,False,8.0,1,-9.13452,38.72258,0
2506,210.36585365853657,Entire home/apt,False,9.0,1,-9.13396,38.71585,1
2507,303.70544090056285,Entire home/apt,False,10.0,2,-9.13163,38.72124,0
2507,163.93058161350842,Entire home/apt,False,9.0,1,-9.135,38.718,1
2508,378.28330206378985,Entire home/apt,True,9.0,2,-9.15189,38.71398,1
2508,494.84052532833016,Entire home/apt,True,10.0,3,-9.12745,38.72002,0
2509,146.81050656660412,Private room,False,9.0,1,-9.135,38.718,1
2509,210.83489681050656,Entire home/apt,True,10.0,1,-9.13033,38.71683,0
2510,93.57410881801123,Shared room,False,9.0,1,-9.13362,38.71575,1
2510,257.2701688555347,Entire home/apt,True,10.0,1,-9.1314,38.71813,0
2511,248.82739212007505,Entire home/apt,False,9.0,1,-9.13247,38.71534000000001,1
2511,214.5872420262664,Entire home/apt,False,10.0,1,-9.13354,38.71545,0
2512,194.6529080675422,Entire home/apt,True,10.0,2,-9.13351,38.71586,0
2512,250.93808630393997,Entire home/apt,True,10.0,0,-9.15156,38.70892,1
2513,263.13320825515945,Entire home/apt,True,10.0,1,-9.12738,38.71855,0
2513,233.58348968105065,Entire home/apt,True,10.0,1,-9.128,38.719,1
2514,332.7861163227017,Entire home/apt,False,10.0,2,-9.1327,38.71867,0
2514,378.28330206378985,Entire home/apt,False,10.0,2,-9.12794,38.72035,1
2515,214.35272045028145,Entire home/apt,True,9.0,0,-9.126,38.716,0
2515,233.58348968105065,Entire home/apt,True,10.0,1,-9.13333,38.71614,1
2516,303.00187617260787,Entire home/apt,True,9.0,1,-9.137,38.718,1
2516,254.92495309568483,Entire home/apt,False,10.0,1,-9.13405,38.71904,0
2517,232.41088180112567,Entire home/apt,True,10.0,1,-9.13858,38.71787,1
2517,147.0450281425891,Private room,False,10.0,1,-9.13605,38.72264000000001,0
2518,70.82551594746718,Private room,False,9.0,1,-9.13266,38.72476,0
2518,297.3733583489681,Entire home/apt,True,10.0,2,-9.128,38.721,1
2519,216.6979362101313,Entire home/apt,True,10.0,1,-9.12873,38.71743,0
2519,193.24577861163223,Entire home/apt,False,10.0,1,-9.1285,38.71511,1
2520,271.8105065666041,Entire home/apt,False,9.0,2,-9.15,38.717,1
2520,303.70544090056285,Entire home/apt,False,10.0,2,-9.1262,38.71973,0
2521,204.9718574108818,Entire home/apt,False,10.0,2,-9.129,38.717,0
2521,342.40150093808626,Entire home/apt,True,10.0,2,-9.13746,38.71737,1
2522,213.18011257035647,Entire home/apt,False,9.0,2,-9.12839,38.72009,0
2522,146.81050656660412,Private room,False,9.0,1,-9.13273,38.7215,1
2523,260.78799249530954,Entire home/apt,False,10.0,1,-9.13428,38.71745,0
2523,239.2120075046904,Entire home/apt,False,10.0,2,-9.13279,38.71558,1
2524,268.7617260787993,Entire home/apt,True,10.0,2,-9.15215,38.70818,0
2524,216.46341463414632,Entire home/apt,False,9.0,1,-9.13153,38.71615,1
2525,147.0450281425891,Private room,False,6.0,1,-9.15282,38.70982,0
2525,303.00187617260787,Entire home/apt,False,10.0,2,-9.13358,38.71861,1
2526,220.2157598499062,Entire home/apt,False,9.0,1,-9.133,38.717,0
2526,152.67354596622891,Entire home/apt,False,9.0,0,-9.12478,38.71713,1
2527,224.906191369606,Entire home/apt,False,5.0,2,-9.13552,38.72256,0
2527,291.5103189493433,Entire home/apt,False,9.0,3,-9.133,38.717,1
2528,268.7617260787993,Private room,False,10.0,1,-9.13076,38.71518,0
2528,303.00187617260787,Entire home/apt,True,10.0,1,-9.133,38.717,1
2529,257.5046904315197,Private room,False,10.0,1,-9.13,38.716,0
2529,158.53658536585363,Private room,False,9.0,1,-9.13351,38.71645,1
2530,303.00187617260787,Entire home/apt,False,10.0,2,-9.13312,38.72045,1
2530,91.4634146341463,Private room,False,8.0,1,-9.12246,38.71806,0
2531,158.77110694183864,Entire home/apt,False,9.0,0,-9.12522,38.71166,0
2531,285.64727954971863,Entire home/apt,False,10.0,3,-9.13294,38.71505,1
2532,332.7861163227017,Entire home/apt,False,10.0,2,-9.133,38.716,0
2532,245.3095684803002,Entire home/apt,True,9.0,1,-9.127,38.712,1
2533,147.0450281425891,Private room,False,9.0,1,-9.133,38.716,0
2533,284.4746716697936,Entire home/apt,True,10.0,1,-9.152,38.71,1
2534,158.77110694183864,Private room,False,9.0,1,-9.133,38.716,0
2534,233.81801125703564,Entire home/apt,False,10.0,0,-9.13286,38.71915,1
2535,649.155722326454,Entire home/apt,False,10.0,2,-9.12897,38.71655,1
2535,504.2213883677298,Entire home/apt,True,10.0,3,-9.13241,38.71866,0
2536,465.0562851782364,Entire home/apt,True,10.0,3,-9.15168,38.71107,1
2536,117.9643527204503,Private room,False,3.0,1,-9.1342,38.72995,0
2537,287.2889305816135,Entire home/apt,False,9.0,0,-9.152,38.71,0
2537,286.81988742964353,Entire home/apt,False,9.0,1,-9.13209,38.71509,1
2538,268.2926829268293,Entire home/apt,True,10.0,1,-9.133,38.717,1
2538,177.2983114446529,Entire home/apt,False,10.0,1,-9.125,38.717,0
2539,256.8011257035647,Entire home/apt,True,9.0,1,-9.133,38.717,1
2539,239.68105065666043,Entire home/apt,True,10.0,1,-9.138,38.716,0
2540,109.75609756097559,Private room,False,10.0,1,-9.1249,38.72028,1
2540,107.6454033771107,Private room,True,10.0,1,-9.15202,38.71812,0
2541,150.56285178236396,Private room,False,9.0,1,-9.12619,38.71752,0
2541,237.1013133208255,Entire home/apt,False,9.0,2,-9.128,38.717,1
2542,150.56285178236396,Private room,False,10.0,1,-9.12763,38.7178,0
2542,179.4090056285178,Entire home/apt,False,10.0,1,-9.12635,38.71269,1
2543,150.56285178236396,Private room,False,10.0,1,-9.12652,38.71697,0
2543,242.7298311444653,Entire home/apt,True,10.0,1,-9.13203,38.71509,1
2544,230.53470919324573,Entire home/apt,False,9.0,2,-9.13271,38.71614,0
2544,320.35647279549715,Entire home/apt,True,10.0,1,-9.133,38.717,1
2545,189.0243902439024,Entire home/apt,False,9.0,1,-9.13862,38.71569,0
2545,225.60975609756096,Entire home/apt,False,9.0,1,-9.13028,38.71789,1
2546,230.53470919324573,Entire home/apt,False,9.0,1,-9.13628,38.71363,0
2546,216.2288930581613,Entire home/apt,False,9.0,1,-9.1338,38.71537,1
2547,181.98874296435272,Entire home/apt,False,10.0,1,-9.12741,38.71068,0
2547,256.8011257035647,Entire home/apt,True,10.0,1,-9.128,38.714,1
2548,280.25328330206383,Entire home/apt,False,9.0,2,-9.13121,38.71812,0
2548,216.2288930581613,Entire home/apt,False,10.0,0,-9.13228,38.71939,1
2549,271.8105065666041,Entire home/apt,False,9.0,1,-9.15198,38.70884,1
2549,276.969981238274,Entire home/apt,False,10.0,0,-9.14711,38.70894000000001,0
2550,167.68292682926833,Entire home/apt,True,10.0,1,-9.13571,38.71493,1
2550,448.63977485928706,Entire home/apt,False,9.0,2,-9.129,38.717,0
2551,303.00187617260787,Entire home/apt,False,10.0,2,-9.13163,38.72124,1
2551,105.30018761726078,Private room,False,10.0,1,-9.13499,38.7231,0
2552,211.06941838649155,Private room,False,10.0,1,-9.12958,38.71614,0
2552,473.264540337711,Entire home/apt,True,10.0,2,-9.15189,38.71783,1
2553,253.28330206378982,Entire home/apt,True,10.0,1,-9.1314,38.71813,1
2553,216.6979362101313,Entire home/apt,False,9.0,2,-9.125,38.717,0
2554,292.2138836772982,Entire home/apt,False,10.0,2,-9.1315,38.71681,0
2554,756.8011257035647,Entire home/apt,False,10.0,3,-9.15226,38.71627,1
2555,413.93058161350837,Entire home/apt,False,10.0,3,-9.128,38.721,0
2555,194.18386491557223,Entire home/apt,True,10.0,2,-9.13351,38.71586,1
2556,285.64727954971863,Entire home/apt,True,10.0,1,-9.12738,38.71855,1
2556,216.6979362101313,Entire home/apt,False,10.0,0,-9.125,38.713,0
2557,666.7448405253282,Entire home/apt,False,9.0,2,-9.13752,38.73143,0
2557,308.86491557223263,Entire home/apt,False,10.0,2,-9.1327,38.71867,1
2558,216.46341463414632,Entire home/apt,True,10.0,1,-9.12873,38.71743,1
2558,309.3339587242026,Entire home/apt,False,9.0,2,-9.138,38.732,0
2559,303.00187617260787,Entire home/apt,False,10.0,2,-9.1262,38.71973,1
2559,321.06003752345214,Entire home/apt,False,9.0,2,-9.12684,38.71831,0
2560,261.4915572232645,Entire home/apt,False,9.0,2,-9.12839,38.72009,1
2560,93.80863039399624,Private room,False,9.0,1,-9.1219,38.71887,0
2561,115.85365853658536,Private room,True,10.0,1,-9.13376,38.7211,0
2561,231.00375234521576,Entire home/apt,False,9.0,1,-9.133,38.717,1
2562,125.0,Private room,True,10.0,1,-9.13306,38.72088,0
2562,276.5009380863039,Entire home/apt,False,5.0,2,-9.13552,38.72256,1
2563,234.05253283302062,Entire home/apt,False,9.0,1,-9.12766,38.72125,0
2563,256.56660412757975,Entire home/apt,True,10.0,1,-9.125,38.718,1
2564,231.7073170731707,Entire home/apt,False,10.0,1,-9.12932,38.7149,0
2564,268.2926829268293,Private room,False,10.0,1,-9.13076,38.71518,1
2565,181.98874296435272,Entire home/apt,False,9.0,2,-9.137,38.721,0
2565,210.36585365853657,Private room,False,10.0,1,-9.13,38.716,1
2566,256.56660412757975,Private room,False,10.0,1,-9.13,38.716,1
2566,132.03564727954972,Private room,False,9.0,1,-9.12726,38.71313,0
2567,146.81050656660412,Private room,False,9.0,1,-9.133,38.716,1
2567,297.84240150093814,Entire home/apt,False,10.0,1,-9.15188,38.70912,0
2568,489.44652908067536,Entire home/apt,True,10.0,3,-9.13241,38.71866,1
2568,518.2926829268292,Entire home/apt,False,10.0,3,-9.13515,38.72201,0
2569,310.03752345215764,Entire home/apt,False,9.0,0,-9.152,38.71,1
2569,135.31894934333957,Private room,False,10.0,1,-9.139,38.718,0
2570,155.95684803001876,Private room,False,10.0,1,-9.141,38.713,1
2570,421.90431519699814,Entire home/apt,True,10.0,2,-9.13275,38.72121,0
