Id,realSum,room_type,host_is_superhost,cleanliness_rating,bedrooms,lng,lat,weekends
1072,497.59117462238464,Private room,False,9.0,1,2.1598900000000003,41.39688,0
1073,130.79805432075779,Private room,False,9.0,1,2.14858,41.40521,0
1074,596.0388204901435,Entire home/apt,False,9.0,3,2.155,41.397,0
1075,148.0205739288291,Private room,False,8.0,1,2.14605,41.40905,0
1076,161.98477901645447,Private room,True,10.0,1,2.13289,41.42904,0
1077,132.8926850839016,Private room,False,9.0,1,2.14516,41.41726,0
1078,103.10238089696743,Private room,False,9.0,1,2.15,41.423,0
1079,677.0312099983707,Entire home/apt,False,9.0,2,2.15445,41.39055,0
1080,121.48858426234085,Private room,False,10.0,1,2.15,41.423,0
1081,439.87246026019966,Entire home/apt,False,10.0,2,2.13873,41.40165,0
1082,439.87246026019966,Entire home/apt,False,8.0,2,2.1367,41.40077,0
1083,474.31749947634233,Entire home/apt,False,10.0,3,2.1391,41.4004,0
1084,474.31749947634233,Entire home/apt,False,8.0,3,2.13911,41.40089,0
1085,601.6245025251937,Entire home/apt,False,9.0,3,2.14651,41.40824,0
1086,601.6245025251937,Entire home/apt,False,4.0,3,2.14604,41.40618,0
1087,226.68559592245208,Private room,True,10.0,2,2.13723,41.40427,0
1088,208.53212930853908,Private room,False,10.0,1,2.15707,41.42112,0
1089,130.79805432075779,Private room,False,9.0,1,2.14319,41.43444,0
1090,80.99238950822723,Private room,False,10.0,1,2.122,41.37600000000001,0
1091,185.2584541624968,Private room,False,9.0,2,2.13806,41.40144,0
1092,437.312355994135,Private room,True,10.0,2,2.16289,41.39628,0
1093,792.7013754742011,Entire home/apt,False,10.0,2,2.15188,41.39286,0
1094,284.63704703609744,Private room,False,9.0,1,2.14919,41.41469,0
1095,331.18439732818206,Private room,False,9.0,2,2.14894,41.41295,0
1096,132.8926850839016,Private room,False,8.0,1,2.17033,41.41842000000001,0
1097,151.51162520073544,Private room,False,10.0,1,2.12488,41.37354000000001,0
1098,151.51162520073544,Private room,False,9.0,1,2.17323,41.41664,0
1099,181.76740289059043,Private room,True,10.0,1,2.13977,41.41368,0
1100,218.7725463727977,Private room,False,10.0,2,2.13786,41.40691,0
1101,138.9438406218726,Private room,False,9.0,1,2.13695,41.38585,0
1102,261.59610864151557,Private room,False,8.0,3,2.14801,41.41265,0
1103,245.30453603928598,Private room,False,9.0,1,2.1491,41.41307000000001,0
1104,290.455465822608,Private room,False,10.0,1,2.151,41.402,0
1105,273.2329462145367,Entire home/apt,False,9.0,1,2.15275,41.40426,0
1106,335.6063956059301,Private room,False,10.0,1,2.144,41.39,0
1107,364.698489538483,Entire home/apt,False,9.0,2,2.14336,41.39475,0
1108,212.95412758628714,Private room,False,9.0,1,2.15593,41.4033,0
1109,150.58067819489375,Private room,False,10.0,1,2.15306,41.4121,0
1110,161.98477901645447,Private room,False,10.0,1,2.1518,41.41088,0
1111,127.30700304885143,Private room,False,9.0,1,2.15066,41.42365,0
1112,214.11781134358924,Private room,False,10.0,1,2.14395,41.38542,0
1113,404.96194754113617,Entire home/apt,False,9.0,2,2.14648,41.38463,0
1114,450.11287732445834,Entire home/apt,False,9.0,2,2.1585,41.40038,0
1115,214.11781134358924,Private room,False,8.0,1,2.14488,41.40435,0
1116,219.70349337863942,Private room,False,9.0,1,2.1495,41.39144,0
1117,242.9771685246817,Private room,False,10.0,1,2.1507400000000003,41.39314,0
1118,277.6549444922848,Private room,False,8.0,1,2.16373,41.3914,0
1119,347.01049642749086,Private room,False,10.0,1,2.15981,41.39116,0
1120,450.57835082737915,Private room,False,10.0,1,2.14699,41.39371,0
1121,384.2483766611586,Private room,False,10.0,1,2.1316900000000003,41.38647,0
1122,318.1511392463984,Private room,True,10.0,1,2.11655,41.42037,0
1123,198.98992249866174,Private room,False,7.0,1,2.15714,41.42472,0
1124,242.9771685246817,Private room,False,9.0,1,2.14827,41.39393,0
1125,691.926362091838,Entire home/apt,False,10.0,1,2.16048,41.39368,0
1126,914.189959736542,Private room,False,8.0,1,2.1630000000000003,41.392,0
1127,608.6066050690064,Private room,False,10.0,1,2.1630000000000003,41.392,0
1128,127.30700304885143,Private room,False,9.0,1,2.15788,41.41039,0
1129,489.44538832126983,Entire home/apt,False,10.0,2,2.15599,41.3987,0
1130,216.21244210673302,Private room,True,10.0,1,2.13692,41.40799000000001,0
1131,208.53212930853908,Private room,False,9.0,1,2.12116,41.37972,0
1132,185.2584541624968,Private room,False,9.0,1,2.12006,41.37963,0
1133,120.32490050503874,Private room,True,9.0,2,2.14047,41.42451,0
1134,130.79805432075779,Private room,False,9.0,1,2.15791,41.40687,0
1135,356.5527032373682,Private room,False,10.0,1,2.12831,41.396,0
1136,146.85689017152697,Private room,True,9.0,1,2.15153,41.41178,0
1137,173.62161658947562,Private room,False,10.0,1,2.15133,41.39055,0
1138,601.6245025251937,Entire home/apt,False,6.0,2,2.1541,41.40441,0
1139,329.7879768194195,Entire home/apt,False,9.0,1,2.15938,41.4095,0
1140,439.63972350873917,Entire home/apt,False,9.0,2,2.15843,41.39934,0
1141,439.63972350873917,Entire home/apt,False,8.0,2,2.15645,41.40009000000001,0
1142,104.03332790280912,Private room,False,10.0,1,2.10735,41.38085,0
1143,141.0384713850164,Private room,True,10.0,1,2.16777,41.41096,0
1144,356.5527032373682,Private room,False,10.0,1,2.1594,41.39799,0
1145,261.36337189005513,Private room,False,9.0,1,2.15301,41.39288,0
1146,254.61400609770286,Private room,False,9.0,1,2.14048,41.40578,0
1147,543.9057881630088,Private room,False,10.0,2,2.14017,41.40572,0
1148,104.03332790280912,Private room,False,10.0,1,2.13824,41.42589,0
1149,138.9438406218726,Private room,False,10.0,1,2.12365,41.39091,0
1150,93.79291083855051,Private room,False,10.0,1,2.13985,41.42676,0
1151,486.18707380082384,Entire home/apt,True,10.0,1,2.14456,41.39785,0
1152,185.2584541624968,Private room,False,8.0,1,2.15532,41.38836,0
1153,451.2765610817604,Entire home/apt,False,10.0,2,2.12351,41.39849,0
1154,196.89529173551796,Private room,False,10.0,1,2.15816,41.38767,0
1155,219.70349337863942,Private room,False,9.0,1,2.16157,41.39118,0
1156,155.00267647264178,Private room,True,10.0,1,2.14944,41.38687,0
1157,312.5654572113482,Private room,False,10.0,1,2.16311,41.3893,0
1158,468.7318174412921,Private room,False,6.0,1,2.15888,41.3875,0
1159,798.7525310121721,Entire home/apt,False,10.0,2,2.1514900000000003,41.40027,0
1160,111.01543044662182,Private room,False,7.0,1,2.12896,41.37943,0
1161,150.58067819489375,Private room,False,9.0,1,2.12846,41.38017,0
1162,127.30700304885143,Private room,False,10.0,1,2.14776,41.40993,0
1163,88.90543905788162,Private room,False,9.0,0,2.151,41.423,0
1164,231.34033095166055,Private room,False,10.0,1,2.166,41.41404,0
1165,134.28910559266413,Private room,False,10.0,1,2.12858,41.38113,0
1166,104.03332790280912,Private room,False,10.0,1,2.14711,41.41591,0
1167,266.250843670724,Entire home/apt,False,8.0,2,2.11666,41.37739000000001,0
1168,231.34033095166055,Private room,False,10.0,1,2.15039,41.39587,0
1169,712.8726697232761,Entire home/apt,False,8.0,2,2.14,41.405,0
1170,370.2841715735331,Entire home/apt,False,10.0,1,2.15241,41.38763,0
1171,327.4606093048153,Entire home/apt,True,10.0,1,2.15239,41.40839,0
1172,615.5887076128191,Entire home/apt,False,9.0,3,2.16027,41.39001,0
1173,289.2917820653059,Entire home/apt,False,9.0,1,2.14158,41.4051,0
1174,231.57306770312096,Private room,False,10.0,1,2.14975,41.39803,0
1175,439.87246026019966,Entire home/apt,False,9.0,2,2.1478,41.40849,0
1176,122.65226801964295,Private room,False,8.0,1,2.14834,41.41583,0
1177,312.5654572113482,Entire home/apt,False,8.0,3,2.1431400000000003,41.41275,0
1178,231.57306770312096,Private room,False,9.0,2,2.1453,41.40302,0
1179,173.62161658947562,Private room,False,10.0,1,2.1571,41.40227,0
1180,231.57306770312096,Private room,True,10.0,1,2.15238,41.40208,0
1181,422.41720390066786,Entire home/apt,False,10.0,0,2.14931,41.39325,0
1182,439.87246026019966,Entire home/apt,False,9.0,2,2.14632,41.41,0
1183,439.87246026019966,Entire home/apt,False,9.0,2,2.14822,41.40802,0
1184,439.87246026019966,Entire home/apt,False,9.0,2,2.1470700000000003,41.40997,0
1185,613.2613400982149,Entire home/apt,False,6.0,2,2.16193,41.39072,0
1186,295.1102008518165,Private room,False,9.0,1,2.14807,41.40385,0
1187,227.84927967975418,Private room,False,10.0,1,2.12466,41.39866,0
1188,197.8262387413596,Private room,False,9.0,1,2.15826,41.42757,0
1189,555.5426257360299,Private room,False,9.0,1,2.153,41.392,0
1190,370.2841715735331,Private room,False,8.0,1,2.154,41.392,0
1191,370.2841715735331,Entire home/apt,False,9.0,1,2.15063,41.3887,0
1192,712.8726697232761,Entire home/apt,False,8.0,2,2.129,41.382,0
1193,212.95412758628714,Private room,True,10.0,1,2.126,41.38399999999999,0
1194,678.1948937556729,Entire home/apt,False,9.0,1,2.153,41.393,0
1195,705.657830428003,Entire home/apt,False,8.0,3,2.14898,41.39656,0
1196,231.57306770312096,Private room,True,10.0,1,2.14888,41.39863,0
1197,167.80319780296506,Private room,False,10.0,1,2.1516900000000003,41.39006,0
1198,545.0694719203109,Entire home/apt,True,10.0,2,2.16213,41.39711,0
1199,758.0235995065981,Entire home/apt,True,10.0,2,2.14518,41.38275,0
1200,790.3740079595967,Entire home/apt,True,10.0,2,2.1600900000000003,41.39579000000001,0
1201,879.5121837689387,Entire home/apt,False,10.0,3,2.157,41.399,0
1202,284.63704703609744,Entire home/apt,False,9.0,1,2.1838900000000003,41.4088,0
1203,607.6756580631647,Entire home/apt,False,7.0,1,2.166,41.403,0
1204,607.6756580631647,Entire home/apt,False,10.0,1,2.166,41.403,0
1205,138.9438406218726,Private room,False,10.0,1,2.18693,41.40894,0
1206,729.1642423255057,Entire home/apt,True,9.0,3,2.16629,41.40834,0
1207,109.85174668931971,Private room,False,10.0,1,2.177,41.43,0
1208,141.27120813647682,Private room,True,9.0,1,2.18235,41.42924,0
1209,158.49372774454812,Private room,True,8.0,1,2.1812,41.4295,0
1210,106.59343216887379,Private room,True,9.0,1,2.18331,41.42845,0
1211,114.27374496706774,Private room,False,10.0,1,2.17977,41.41182,0
1212,115.67016547583029,Private room,True,10.0,1,2.18126,41.43027,0
1213,196.89529173551796,Private room,False,10.0,1,2.1642900000000003,41.40946,0
1214,132.8926850839016,Private room,False,10.0,1,2.18614,41.42155,0
1215,150.58067819489375,Private room,False,10.0,1,2.15763,41.40038,0
1216,122.65226801964295,Private room,True,10.0,1,2.18856,41.41656,0
1217,678.1948937556729,Entire home/apt,False,7.0,2,2.166,41.403,0
1218,678.1948937556729,Entire home/apt,False,8.0,2,2.157,41.409,0
1219,136.61647310726835,Private room,False,10.0,1,2.1832700000000003,41.41176,0
1220,167.80319780296506,Private room,False,10.0,1,2.15125,41.40644,0
1221,69.5882886866665,Private room,False,10.0,1,2.15681,41.39953,0
1222,138.9438406218726,Private room,False,10.0,1,2.18421,41.41377,0
1223,161.98477901645447,Private room,False,9.0,1,2.17158,41.43222,0
1224,358.647334000512,Private room,False,10.0,1,2.16817,41.43184,0
1225,145.92594316568528,Private room,False,8.0,1,2.1649700000000003,41.40622000000001,0
1226,439.63972350873917,Entire home/apt,False,10.0,2,2.16111,41.4069,0
1227,91.46554332394629,Private room,False,7.0,1,2.16352,41.40841,0
1228,121.48858426234085,Private room,False,7.0,1,2.14328,41.42718,0
1229,115.67016547583029,Private room,False,9.0,1,2.14754,41.41648,0
1230,187.58582167710102,Private room,True,10.0,1,2.16248,41.40725,0
1231,115.67016547583029,Private room,False,10.0,1,2.18536,41.4265,0
1232,277.6549444922848,Private room,True,10.0,2,2.17486,41.4205,0
1233,143.36583889962063,Private room,False,9.0,1,2.16561,41.43265,0
1234,101.93869713966532,Private room,False,9.0,1,2.18285,41.42907,0
1235,157.56278073870644,Private room,False,9.0,1,2.1676900000000003,41.42905,0
1236,219.93623013009983,Private room,True,10.0,1,2.1846400000000004,41.4083,0
1237,172.45793283217353,Private room,False,10.0,1,2.16529,41.41131,0
1238,312.5654572113482,Entire home/apt,False,7.0,3,2.158,41.419,0
1239,312.5654572113482,Entire home/apt,False,8.0,3,2.15855,41.41806,0
1240,128.47068680615354,Private room,False,9.0,2,2.1625400000000004,41.40542,0
1241,225.75464891661042,Private room,False,10.0,1,2.16072,41.40600000000001,0
1242,288.1280983080038,Private room,False,10.0,1,2.1790000000000003,41.412,0
1243,170.13056531756928,Private room,True,10.0,1,2.17349,41.41811,0
1244,122.65226801964295,Private room,False,7.0,0,2.1642200000000003,41.40725,0
1245,144.52952265692275,Private room,True,10.0,1,2.18804,41.41648,0
1246,636.7677519957176,Entire home/apt,True,9.0,3,2.16646,41.40763,0
1247,260.199688132753,Private room,True,10.0,1,2.1590000000000003,41.413,0
1248,607.6756580631647,Entire home/apt,False,9.0,1,2.1830000000000003,41.411,0
1249,636.5350152442571,Entire home/apt,False,6.0,2,2.16141,41.40503,0
1250,374.9389066027416,Entire home/apt,False,8.0,2,2.17775,41.41199,0
1251,212.02318058044546,Private room,False,10.0,2,2.1830000000000003,41.418,0
1252,180.6037191332883,Private room,True,9.0,1,2.17718,41.41183,0
1253,92.39649032978797,Private room,True,10.0,1,2.1756900000000003,41.4353,0
1254,374.9389066027416,Entire home/apt,False,10.0,2,2.1775900000000004,41.41197,0
1255,166.6395140456629,Private room,False,10.0,1,2.14713,41.42406,0
1256,231.34033095166055,Private room,True,10.0,1,2.15415,41.41076,0
1257,174.78530034677777,Private room,False,10.0,1,2.16832,41.42938,0
1258,129.40163381199523,Private room,False,9.0,1,2.1749400000000003,41.42674,0
1259,196.89529173551796,Private room,False,10.0,1,2.18827,41.42305,0
1260,127.30700304885143,Private room,False,9.0,1,2.15551,41.40805,0
1261,151.51162520073544,Private room,False,8.0,2,2.18189,41.43079,0
1262,173.62161658947562,Private room,False,10.0,1,2.16911,41.41696,0
1263,131.96173807805988,Private room,False,10.0,1,2.1781,41.41243,0
1264,123.81595177694507,Private room,False,9.0,1,2.177,41.43,0
1265,93.56017408709008,Private room,False,10.0,2,2.18393,41.41522,0
1266,381.92100914655435,Private room,False,9.0,1,2.1657,41.40467,0
1267,295.5756743547373,Private room,False,9.0,1,2.16415,41.40065,0
1268,275.5603137291409,Private room,False,9.0,1,2.16439,41.40049000000001,0
1269,231.34033095166055,Private room,False,10.0,1,2.16376,41.39991,0
1270,1094.7936788698303,Entire home/apt,False,8.0,3,2.16527,41.40349000000001,0
1271,115.67016547583029,Private room,False,9.0,1,2.1795400000000003,41.4186,0
1272,143.36583889962063,Private room,False,10.0,1,2.18292,41.42467,0
1273,347.01049642749086,Private room,False,10.0,1,2.15158,41.40256,0
1274,185.2584541624968,Private room,False,8.0,1,2.15677,41.42704000000001,0
1275,314.660087974492,Entire home/apt,False,7.0,1,2.15917,41.39883,0
1276,236.22780273232945,Entire home/apt,False,10.0,1,2.16408,41.4154,0
1277,120.32490050503874,Private room,False,8.0,1,2.15275,41.4237,0
1278,613.4940768496753,Entire home/apt,False,8.0,2,2.175,41.417,0
1279,232.50401470896267,Private room,False,10.0,1,2.15828,41.40762,0
1280,138.9438406218726,Private room,False,10.0,1,2.16483,41.40301,0
1281,607.6756580631647,Entire home/apt,False,8.0,1,2.16569,41.40331,0
1282,238.32243349547326,Private room,False,10.0,1,2.16465,41.41414,0
1283,150.58067819489375,Private room,False,10.0,1,2.17388,41.41686,0
1284,225.75464891661042,Private room,False,8.0,1,2.16441,41.41562,0
1285,522.028533525729,Entire home/apt,False,9.0,3,2.16112,41.40928,0
1286,202.48097377056808,Private room,False,10.0,1,2.18733,41.41772,0
1287,190.84413619754693,Private room,False,10.0,1,2.14875,41.41723,0
1288,182.93108664789258,Private room,False,10.0,1,2.18657,41.40949000000001,0
1289,182.93108664789258,Private room,False,10.0,1,2.18513,41.40959,0
1290,179.44003537598618,Private room,False,6.0,1,2.15555,41.42526,0
1291,208.53212930853908,Private room,False,10.0,1,2.16333,41.40512,0
1292,315.8237717317941,Private room,False,10.0,1,2.1669,41.39955,0
1293,385.4120604184608,Private room,False,9.0,1,2.16445,41.39957,0
1294,315.8237717317941,Private room,False,10.0,1,2.16647,41.39789,0
1295,315.8237717317941,Private room,False,9.0,1,2.16606,41.3981,0
1296,353.0616519654618,Private room,False,10.0,1,2.1643,41.3998,0
1297,315.8237717317941,Private room,False,10.0,1,2.16452,41.39817,0
1298,260.199688132753,Private room,False,9.0,1,2.16598,41.39821,0
1299,288.1280983080038,Private room,False,10.0,1,2.16454,41.39817,0
1300,578.5835641306118,Entire home/apt,False,10.0,2,2.14957,41.4222,0
1301,231.34033095166055,Private room,False,10.0,1,2.16593,41.41263,0
1302,156.1663602299439,Private room,False,7.0,1,2.1659900000000003,41.40683,0
1303,370.2841715735331,Private room,False,10.0,1,2.16522,41.40092,0
1304,118.92847999627621,Private room,False,10.0,0,2.17794,41.42657,0
1305,144.52952265692275,Private room,False,8.0,1,2.1566400000000003,41.40348,0
1306,113.57553471268648,Private room,False,10.0,1,2.17025,41.43389000000001,0
1307,229.24570018851674,Private room,False,7.0,1,2.15956,41.43593,0
1308,561.1283077710801,Entire home/apt,False,4.0,1,2.166,41.403,0
1309,735.9136081178578,Entire home/apt,False,10.0,3,2.16413,41.41056,0
1310,150.58067819489375,Private room,False,8.0,1,2.1841,41.41602,0
1311,182.93108664789258,Private room,True,9.0,1,2.15322,41.39975,0
1312,202.48097377056808,Private room,True,9.0,1,2.16062,41.40452,0
1313,138.9438406218726,Private room,False,10.0,1,2.16322,41.43397,0
1314,138.9438406218726,Private room,False,10.0,1,2.15003,41.40193,0
1315,879.7449205203993,Entire home/apt,False,9.0,3,2.1743900000000003,41.41751,0
1316,1620.080526916005,Entire home/apt,False,8.0,2,2.175,41.417,0
1317,141.27120813647682,Private room,False,9.0,1,2.1835,41.41158,0
1318,127.30700304885143,Private room,False,9.0,1,2.14772,41.41812,0
1319,127.30700304885143,Private room,False,10.0,1,2.1790000000000003,41.415,0
1320,400.5399492633882,Entire home/apt,True,9.0,2,2.157,41.419,0
1321,80.99238950822723,Private room,False,8.0,1,2.15093,41.42309,0
1322,72.84660320711242,Private room,False,9.0,1,2.176,41.42,0
1323,712.8726697232761,Entire home/apt,False,2.0,2,2.168,41.401,0
1324,128.47068680615354,Private room,False,9.0,1,2.1764,41.41806,0
1325,630.7165964577466,Entire home/apt,True,10.0,3,2.15976,41.40589,0
1326,134.05636884120372,Private room,False,9.0,1,2.17513,41.44023,0
1327,231.34033095166055,Private room,False,10.0,1,2.17686,41.45957,0
1328,115.67016547583029,Private room,True,10.0,1,2.1744,41.44763,0
1329,117.99753299043451,Private room,False,10.0,1,2.17816,41.44332,0
1330,149.41699443759163,Private room,False,9.0,2,2.18515,41.45699000000001,0
